,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
7768,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,,0,0,7768
7769,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,,0,0,7769
7770,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,,0,0,7770
7771,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,,0,0,7771
7772,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,,0,0,7772
7773,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,,0,0,7773
7774,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,0.0,0,1,7774
7775,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,0.0,0,1,7775
7776,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,0.0,0,1,7776
7777,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,0.0,0,1,7777
7778,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.0,0.0,0,1,7778
7779,35.15989420533782,31.563037028131763,27.159894205337825,0.1,0.1,0.0,0,1,7779
7780,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7780
7781,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7781
7782,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7782
7783,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7783
7784,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7784
7785,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7785
7786,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7786
7787,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,,0,0,7787
7788,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7788
7789,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7789
7790,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7790
7791,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7791
7792,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7792
7793,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7793
7794,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7794
7795,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.0,0.0,0,1,7795
7796,35.16346153846154,31.56623942307692,27.16346153846154,0.0,0.1,0.0,0,1,7796
7797,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.0,,0,0,7797
7798,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.0,,0,0,7798
7799,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.0,,0,0,7799
7800,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.0,,0,0,7800
7801,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.0,,0,0,7801
7802,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.0,,0,0,7802
7803,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.0,0.0,0,1,7803
7804,35.17423696226869,31.57591252102859,27.174236962268683,0.0,0.1,0.0,0,1,7804
7805,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7805
7806,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7806
7807,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7807
7808,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7808
7809,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7809
7810,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7810
7811,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7811
7812,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7812
7813,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7813
7814,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7814
7815,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7815
7816,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,,0,0,7816
7817,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.0,0.0,0,1,7817
7818,35.16818837097549,31.570482700624698,27.168188370975493,0.0,0.1,0.0,0,1,7818
7819,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7819
7820,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7820
7821,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7821
7822,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7822
7823,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7823
7824,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7824
7825,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7825
7826,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7826
7827,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7827
7828,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7828
7829,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7829
7830,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7830
7831,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,,0,0,7831
7832,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.0,0.0,0,1,7832
7833,35.162142685563296,31.565055488830172,27.1621426855633,0.0,0.1,0.0,0,1,7833
7834,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7834
7835,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7835
7836,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7836
7837,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7837
7838,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7838
7839,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7839
7840,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7840
7841,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7841
7842,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7842
7843,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7843
7844,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7844
7845,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,,0,0,7845
7846,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.0,0.0,0,1,7846
7847,35.156099903938525,31.559630883765607,27.156099903938518,0.0,0.1,0.0,0,1,7847
7848,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7848
7849,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7849
7850,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7850
7851,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7851
7852,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7852
7853,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7853
7854,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7854
7855,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7855
7856,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7856
7857,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7857
7858,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7858
7859,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7859
7860,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,,0,0,7860
7861,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.0,0.0,0,1,7861
7862,35.150060024009605,31.554208883553414,27.1500600240096,0.0,0.1,0.0,0,1,7862
7863,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7863
7864,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7864
7865,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7865
7866,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7866
7867,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7867
7868,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7868
7869,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7869
7870,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7870
7871,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7871
7872,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7872
7873,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7873
7874,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,,0,0,7874
7875,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.0,0.0,0,1,7875
7876,35.14402304368699,31.54878948631781,27.14402304368699,0.1,0.1,0.0,0,1,7876
7877,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7877
7878,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7878
7879,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7879
7880,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7880
7881,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7881
7882,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7882
7883,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7883
7884,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7884
7885,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7885
7886,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7886
7887,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7887
7888,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7888
7889,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,,0,0,7889
7890,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7890
7891,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7891
7892,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7892
7893,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7893
7894,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7894
7895,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7895
7896,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7896
7897,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7897
7898,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7898
7899,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7899
7900,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.0,0.0,0,1,7900
7901,35.13798896088313,31.543372690184786,27.137988960883128,0.1,0.1,0.0,0,1,7901
7902,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,,0,0,7902
7903,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,,0,0,7903
7904,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7904
7905,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7905
7906,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7906
7907,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7907
7908,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7908
7909,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7909
7910,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7910
7911,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.0,0.0,0,1,7911
7912,35.15595009596929,31.559496401151623,27.15595009596929,0.0,0.1,0.0,0,1,7912
7913,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,,0,0,7913
7914,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,,0,0,7914
7915,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,,0,0,7915
7916,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,,0,0,7916
7917,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,,0,0,7917
7918,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,,0,0,7918
7919,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,0.0,0,1,7919
7920,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,0.0,0,1,7920
7921,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,0.0,0,1,7921
7922,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,0.0,0,1,7922
7923,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.0,0.0,0,1,7923
7924,35.1667066442792,31.56915255456944,27.166706644279202,0.0,0.1,0.0,0,1,7924
7925,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7925
7926,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7926
7927,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7927
7928,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7928
7929,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7929
7930,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7930
7931,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7931
7932,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7932
7933,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7933
7934,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7934
7935,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7935
7936,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,,0,0,7936
7937,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7937
7938,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7938
7939,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7939
7940,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7940
7941,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7941
7942,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7942
7943,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7943
7944,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.0,0.0,0,1,7944
7945,35.170263788968825,31.572345803357308,27.170263788968825,0.0,0.1,0.0,0,1,7945
7946,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7946
7947,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7947
7948,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7948
7949,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7949
7950,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7950
7951,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7951
7952,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7952
7953,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7953
7954,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7954
7955,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,,0,0,7955
7956,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.0,0.0,0,1,7956
7957,35.18101174778231,31.581994245984173,27.181011747782307,0.0,0.1,0.0,0,1,7957
7958,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7958
7959,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7959
7960,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7960
7961,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7961
7962,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7962
7963,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7963
7964,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7964
7965,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7965
7966,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7966
7967,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7967
7968,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7968
7969,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7969
7970,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7970
7971,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7971
7972,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7972
7973,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7973
7974,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,,0,0,7974
7975,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.0,0.0,0,1,7975
7976,35.17497603068073,31.576575982742085,27.174976030680725,0.0,0.1,0.0,0,1,7976
7977,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7977
7978,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7978
7979,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7979
7980,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7980
7981,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7981
7982,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7982
7983,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7983
7984,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7984
7985,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7985
7986,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7986
7987,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7987
7988,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7988
7989,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7989
7990,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7990
7991,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7991
7992,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7992
7993,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,,0,0,7993
7994,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.0,0.0,0,1,7994
7995,35.16894320632638,31.571160316319194,27.168943206326386,0.1,0.1,0.0,0,1,7995
7996,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,7996
7997,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,7997
7998,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,7998
7999,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,7999
8000,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8000
8001,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8001
8002,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8002
8003,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8003
8004,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8004
8005,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8005
8006,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8006
8007,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8007
8008,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8008
8009,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8009
8010,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8010
8011,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8011
8012,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,,0,0,8012
8013,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,0.0,0,1,8013
8014,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,0.0,0,1,8014
8015,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,0.0,0,1,8015
8016,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,0.0,0,1,8016
8017,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,0.0,0,1,8017
8018,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,0.0,0,1,8018
8019,35.162913272640154,31.565747244849067,27.16291327264015,0.0,0.0,0.0,0,1,8019
